X1,X2,Y
0.01743894468546318,-0.240973935707802,-0.010307202085065744
0.03632201681972246,-0.2262265877708189,0.0030534706523188005
-1.7505135816251105,-0.7918903824419402,-1.6094971841100758
-1.0392901845750773,-1.6087822042783817,-1.1129985622175804
-1.7509182378867876,-1.1345395488929946,-1.7047015035524635
-0.638381363742727,-1.140258178298901,-0.3432509742998335
-1.0570133392782328,-1.6902537478752997,-1.1570422937534393
0.05346111986679481,0.9427312643422306,-0.08659008422157274
-1.0927696474601942,-1.6170475931352493,-1.1659383340421363
-0.9945691659499832,-1.6586200427542417,-1.087829397420076
-1.6663993713003509,-0.8219309832336185,-1.5374284598636194
-1.0355305864110094,-1.6431928314037243,-1.121054264885038
-0.5925515498924191,-0.9449405002734492,-0.14281084106621625
0.056355682806063664,-0.2336637786920097,-0.002918322904913057
-1.7659954072512687,-1.1240817325855237,-1.7162157255358743
0.11239963533238913,0.9798394053208878,-0.061030708088793836
0.13395966630253178,0.8652339183265525,-0.1167520777797714
-0.5757377369583419,-0.7912217899297598,0.007576917111027347
-1.0341677645629153,-1.6394411859547209,-1.1185133744150706
-1.0540153198289528,-1.6975443264025687,-1.1566843157939468
-1.4198069686162391,-0.8487763748489318,-1.30920754090326
-1.0143963329004335,-1.62457370194875,-1.0949659129241984
-1.0507629525714581,-1.6847367432777811,-1.1493232287574582
-0.6681983216572306,-1.2266545434945322,-0.4355627248777406
0.03681498784596349,-0.2253642653898517,0.003818868500154885
-0.6360331430426415,-1.1505675301571767,-0.3520078947035933
0.04364423022541094,-0.2138276042582747,0.014064880343168796
0.02682932391169081,-0.2339647175895955,-0.003946282551009806
0.041599538536459126,-0.23692161568173184,-0.006144178030345809
-1.0266297036028775,-1.6418118297516262,-1.11224140608313
-1.3760144484542571,-0.9716729202741998,-1.3013662086008295
0.02812426159287986,-0.17882279774502385,0.04421421319080708
-0.6112800266580803,-1.115802672550232,-0.3099856823998809
-0.530409567947665,-1.0306350489411902,-0.1993037503647591
0.01684794211552471,-0.20374728789276544,0.0221682658708934
-0.6785514281880319,-0.8593648942675751,-0.09555167038318224
-1.9552363641404085,-1.0418315355526169,-1.874298664832048
-1.0235143753927065,-1.6711341716048609,-1.1191887682310853
-1.098947127043167,-1.6447677208081068,-1.1810620585652132
0.08800205080653684,-0.2476395170576138,-0.01429585551512698
0.002476003576306861,-0.2459457987853099,-0.015034390137044927
0.118417724303884,0.9559210597331622,-0.07248668124442458
-1.0365835573914872,-1.649561701771156,-1.1241854444973745
-1.6686451865695469,-0.8317714878221234,-1.542297671312113
-0.7473873086842932,-0.9693370446758266,-0.22486167683835667
-0.5713667364695942,-1.1344916776726093,-0.3122267678714035
-1.749191877995009,-0.9059437189597956,-1.6397948864626348
-1.041168202836266,-1.6411906615759848,-1.1256678452544402
-1.0381591365548486,-1.6225808767004333,-1.1165820658490788
-0.5444716871044373,-1.1845044037531944,-0.3487804457406771
-0.5081066045413781,-1.0325866766560172,-0.19260366436449794
0.11923582462181795,0.9654055053867978,-0.06757856109205497
-0.4630687948762674,-0.9497723087706921,-0.09782661078260588
-1.023801662482036,-1.6521515274843337,-1.1130691094046492
-1.0805934278208194,-1.6406131142966365,-1.1624499712689762
0.1009569443935114,0.9348521056907041,-0.08517363630012162
-1.0934199671434988,-1.657855546980223,-1.1802832401188443
0.110720573920358,0.9602223717233156,-0.07118086877857757
0.13273641714347725,0.9502700236788484,-0.0737225785351309
-0.6477118118183021,-0.849926416228845,-0.07492056959722686
0.04067158184841697,-0.2439954965135797,-0.012342193232486828
-0.6204544651767553,-1.090100208847986,-0.28942307478349183
0.13675265138992024,0.8795573679477963,-0.10916220106500428
-1.5609654999330875,-1.1998896619580706,-1.5412617908106765
0.11702723600621055,0.9521109743681974,-0.07457945866492899
-1.6988614974379,-1.0113959662711054,-1.6208786464298746
-0.9940989127055396,-1.5695518025157835,-1.0574101196163
0.2279090814198385,0.9278391219460096,-0.07425641028198805
-1.4869476462839482,-0.7056020138496394,-1.3337496650290577
0.05866326980631235,-0.2203407807582929,0.008769574820075931
0.20514392351111527,0.9259283953057788,-0.07782249919158235
-1.7357551194461882,-0.9999448483792648,-1.652966322944093
-1.8029701868314227,-0.8772491450375277,-1.6832463744358102
-1.7592942666288551,-0.7684075697392944,-1.6113900688899203
-1.0407047610683935,-1.6097891231132713,-1.114664183731773
-1.727476109623956,-0.9308428474213084,-1.6259328506947444
0.049884937245826766,-0.2299294007787392,0.00017326096238646154
-1.018675764771871,-1.708723457955614,-1.1273023365809551
-1.0581221999036257,-1.6471955061459431,-1.1435899119670323
-0.5122026526108343,-1.058327884937651,-0.2182766835441954
-1.7209020788919034,-0.7839890910796141,-1.5790132895243676
-0.7115162214637696,-0.8692424790510259,-0.11740658457661185
-1.7045840787553108,-1.111874679921452,-1.6541516752947405
-1.0356920724788292,-1.6340730884998806,-1.1181362344179495
-1.008348870879499,-1.6992724391117289,-1.1144358624804709
0.03511105789783566,-0.2256066406796436,0.003563162631897805
-0.4788872104202992,-1.082600197126787,-0.2282693455738944
-1.7249679934248427,-0.8607783806936488,-1.604147848621527
-0.9846680468063064,-1.5787590679693366,-1.051663951701934
-1.9234443890431512,-0.8099875533785977,-1.7797618056619025
0.09528199413156073,1.0048651092294871,-0.05027835274062173
-1.0576782587371465,-1.577007269513589,-1.1195498681017362
0.06494292652300435,0.8445493482737175,-0.13512325071451528
-1.0113969519517043,-1.646068791608169,-1.0993875555794896
0.3768812158507777,0.8293018622362354,0.2857528709856256
0.041447457592054,-0.2364853651565972,-0.005767367821955277
-0.5638576143820246,-1.1001867887048462,-0.27722876432863924
-0.4422045883173468,-0.8524057200586312,0.0013356516410097054
0.13934206548856662,0.9849429831457492,-0.05536738371015844
0.02322195918490462,-0.2165773841537045,0.01113558626315444
0.261255771169507,0.9159574418173128,-0.07648540484767533
0.012222498166634812,-0.22211440998806886,0.0060178647451841856
0.1461405816191429,0.9886151641838068,-0.05272789197834245
0.2237496530413876,0.9234040604106778,-0.07698222505164047
-1.047683166359866,-1.7140124638173448,-1.1562882337664124
-1.0417452888633625,-1.6370550623542748,-1.1248171448792752
-0.4287965047912368,-0.9201906197929912,-0.057018708993108735
-1.0489377799520976,-1.628505331788909,-1.1286852744560227
-1.7403569508834795,-0.9260961630276456,-1.6369285895261387
-1.0270396152012804,-1.6397520144614588,-1.111932573578485
-1.708331432323696,-0.8749447781244201,-1.5921696706517574
-1.5285907704904462,-0.9536338359705122,-1.4421800031406302
0.08045334138062636,0.9591410066606268,-0.07518145179788399
-1.7015131217731445,-0.8409549120137876,-1.5762482809285778
-0.6736104627936661,-1.0618349133007463,-0.2832772221942864
-0.5992614684222572,-1.264111562464592,-0.4442827036436409
0.20274072357450693,0.9397829826458446,-0.07106320664956545
-0.7265663519078353,-0.9872380565262106,-0.23366497903009084
-0.6761422412642855,-0.8144547320437219,-0.05257176414416481
-1.6864644572848824,-0.8505565386596823,-1.5645243747208597
-1.6158239563777543,-0.8528041183753096,-1.4976405831968804
0.08347287746469861,0.9744807996596092,-0.06704978789360573
-1.3824750984470084,-0.6915380119857977,-1.23002143746391
-0.5770899912226052,-1.0672982417114398,-0.25148793292334204
-0.7792731680795146,-0.8555398904512965,-0.13048166816693751
-0.6025714956902807,-0.9944842673887662,-0.19304021861123424
-1.0286011480757946,-1.5907047152265117,-1.0968889754323081
0.05028624398635485,-0.1969584560850224,0.028960143518453912
-0.463846926550106,-1.0772777813889634,-0.2175340309666987
0.034536569660089916,-0.22188793606742704,0.006793894515613843
-1.055123515359642,-1.5992766194706731,-1.1246491292140102
0.020166188734104227,0.82007912220556,-0.15265194270460206
0.03822900046097518,-0.2256521870219401,0.0036042257343251094
-0.04623119175315951,0.9888479105258492,-0.07454748074253996
-1.0079032531207763,-1.6135202121389882,-1.0851557805301462
0.1031351023865216,0.9573524887123508,-0.07350281300731215
0.023146865813014603,-0.2284786110738813,0.0007464510262763268
0.06027413003986243,-0.20042738220710368,0.026191403613889646
-1.0441238479968349,-1.568813148093549,-1.1040793805266391
-0.6325418938749157,-0.9998565410378796,-0.20953093072759046
0.008419374409556835,-0.2602648388753115,-0.027377756736487485
0.15298287131380175,0.8933091673200999,-0.10033016643692863
0.015596337234414141,-0.2371852038670912,-0.007048220504427466
0.12008697774038712,0.9386203976942228,-0.08107908851622468
-1.660569222090135,-1.1735359135399712,-1.629152883401383
-1.5802364252597467,-1.1693312409684689,-1.5512214413268948
0.033475612441286995,-0.2566290451875072,-0.02355505524728989
0.062327081766835775,-0.25619881235143577,-0.022431742773723642
