X_1,X_2,X_3,X_4,X_5,X_6,X_7,X_8,X_9,X_10,X_11,X_12,X_13,X_14,X_15,X_16,X_17,X_18,Y1
1.174071353930968,0.3620191389974173,1.2229548703729796,-0.11299621235850088,0.6406810440588825,0.6694139002942288,-0.7094336996837854,-0.6389159588225145,0.5506746743174261,0.11332065546503184,0.36204168623229566,0.36204998119883525,0.3652278067539741,-2.258528694072744,-0.010689838846017012,0.05107179726537618,0.0,0.3652337026592264,-0.24177554049030817
-0.7097581852916329,0.6287797087709078,-0.7477825399215687,0.40672500191581057,0.8512974470789533,0.6694139002942288,-0.899694278823103,-0.24003784717140006,0.3426010747653,0.35778266597278024,0.36204168623229566,0.36204998119883525,0.3652278067539741,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.3652337026592264,-0.8158838034954838
-0.9006625171822598,0.5144537502965547,-0.7477825399215687,-1.065818438528072,0.745989245568918,0.6694139002942288,-0.8045639892534442,0.3981671314703833,1.1748954729738044,0.8467066869882766,0.8449110611035097,0.844893628505816,0.6045564803621344,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.6045483216360445,-0.6723567377441898
-0.38918298645642935,0.32391048617263296,-0.5216323452976043,-1.065818438528072,0.4300646410388119,0.6694139002942288,0.907781223000414,0.47794275380060613,-0.5937301232192672,0.6022446764805284,0.6034763736679026,0.6034718048523255,0.6045564803621344,-1.0780077235445158,-0.010689838846017012,0.05107179726537618,0.0,0.6045483216360445,-0.5288296719928963
0.23755953710902486,0.2858018333478486,-0.7477825399215687,-0.3728568194956566,-0.6230173740615418,0.42157302481831654,0.33699948558246123,-0.0007109801807313294,0.030490675437110915,0.35778266597278024,0.36204168623229566,0.36204998119883525,0.3652278067539741,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.3652337026592264,-0.24177554049030817
-0.42880464024505,0.24769318052306422,-0.6508610279398697,0.5799654066739143,-1.3601747846317893,0.1737321493424043,-0.899694278823103,0.3981671314703833,-0.07354612433895212,0.35778266597278024,0.36204168623229566,0.36204998119883525,0.3652278067539741,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.3652337026592264,-0.6723567377441898
-0.23069637130194667,0.0952585692239268,-0.13394629737080782,-0.7193376290118643,-1.5707911876518599,0.1737321493424043,1.288302381279049,0.8768208654517208,-1.5300613212038345,0.6022446764805284,0.6034763736679026,0.6034718048523255,0.6045564803621344,-1.0780077235445158,-0.010689838846017012,0.05107179726537618,0.0,0.6045483216360445,-0.5288296719928963
0.5041052080506548,0.2858018333478486,-0.2308678093525069,-0.28623661711660475,-1.886715792181966,-0.07410872613350791,0.24186919601280246,-0.08048660251095424,0.030490675437110915,0.35778266597278024,0.12060699879668846,0.12062815754534473,0.12589913314581347,1.2830342175119402,-0.010689838846017012,0.05107179726537618,0.0,0.125919083682408,-0.24177554049030817
-0.4035908605613823,0.3620191389974173,0.641425798482785,0.49334520429486245,-1.6760993891618954,0.1737321493424043,-0.8045639892534442,0.5577183761308291,-0.07354612433895212,0.6022446764805284,0.6034763736679026,0.6034718048523255,0.6045564803621344,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.6045483216360445,-0.5288296719928963
0.3095989076337897,0.1714758748734955,-0.6508610279398697,-0.28623661711660475,-0.09647636651136494,0.42157302481831654,0.24186919601280246,-0.3995890918318459,0.030490675437110915,0.35778266597278024,0.12060699879668846,0.12062815754534473,0.12589913314581347,1.2830342175119402,-0.010689838846017012,0.05107179726537618,0.0,0.125919083682408,-0.38530260624160223
0.03224733111344507,0.2858018333478486,-0.5216323452976043,0.0602441923996029,-0.938941978591648,0.1737321493424043,-0.32891254140515025,0.23861588680993742,0.030490675437110915,0.35778266597278024,0.36204168623229566,0.36204998119883525,0.3652278067539741,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.3652337026592264,-0.24177554049030817
-0.3351534585628557,0.24769318052306422,-0.29548215067363964,0.40672500191581057,-1.1495583816117185,0.1737321493424043,-0.899694278823103,0.47794275380060613,0.5506746743174261,0.6022446764805284,0.6034763736679026,0.6034718048523255,0.6045564803621344,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.6045483216360445,-0.5288296719928963
-0.4107947976138588,0.13336722204871115,0.02758955593202404,-0.8059578313909161,-1.1495583816117185,0.1737321493424043,0.907781223000414,0.7970452431214977,0.8627850736456153,0.6022446764805284,0.6034763736679026,0.6034718048523255,0.6045564803621344,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.6045483216360445,-0.6723567377441898
1.022788675828962,0.32391048617263296,0.6737329691433515,-0.97919823614902,-0.6230173740615418,0.42157302481831654,0.907781223000414,0.1588402644797145,-0.07354612433895212,0.6022446764805284,0.6034763736679026,0.6034718048523255,0.6045564803621344,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.6045483216360445,-0.5288296719928963
1.3397619061379271,0.743105667245261,0.641425798482785,-0.5460972242537604,-0.20178456802140032,0.42157302481831654,0.33699948558246123,-0.08048660251095424,0.3426010747653,0.35778266597278024,0.36204168623229566,0.36204998119883525,0.3652278067539741,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.3652337026592264,-0.24177554049030817
1.1092359204586797,1.0479748898435357,0.5768114571616524,0.32010479953675863,0.1141400365087058,0.42157302481831654,-1.2802154371017382,-0.24003784717140006,0.8627850736456153,0.35778266597278024,0.36204168623229566,0.36204998119883525,0.3652278067539741,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.3652337026592264,-0.09824847473901413
-0.9150703912872128,1.1241921954931045,0.059896726592590405,1.3595472280853813,0.5353728425488472,0.6694139002942288,-1.6607365953803732,-1.117569692803852,-0.48969332344320426,0.11332065546503184,0.12060699879668846,0.12062815754534473,0.12589913314581347,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.125919083682408,-0.24177554049030817
-1.0447412582317894,1.0860835426683202,-0.037024785389108694,1.4461674304644334,0.5353728425488472,0.6694139002942288,-1.755866884950032,-1.0377940704736293,-0.8018037227713933,-0.13114135504271654,0.12060699879668846,0.12062815754534473,0.12589913314581347,-2.258528694072744,-0.010689838846017012,0.05107179726537618,0.0,0.125919083682408,-0.09824847473901413
-1.1816160622288425,1.0479748898435357,-0.13394629737080782,1.3595472280853813,0.5353728425488472,0.6694139002942288,-1.850997174519691,-1.0377940704736293,-0.48969332344320426,-0.37560336555046464,-0.12082768863891875,-0.12079366610814579,0.12589913314581347,-2.258528694072744,-0.010689838846017012,-3.510524773783004,0.0,0.125919083682408,-0.5288296719928963
-1.5490168519051433,0.6668883615956922,-0.941625563884967,0.14686439477865487,0.32475643952877653,0.42157302481831654,0.1467389064431437,-1.3568965597945208,-1.2179509218756455,-0.13114135504271654,-0.12082768863891875,-0.12079366610814579,-0.11342954046234716,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,-0.11339553529441039,-0.6723567377441898
-0.5296597589797208,-0.095284694899995,-0.7154753692610024,-0.8059578313909161,-0.938941978591648,0.1737321493424043,0.907781223000414,0.1588402644797145,-0.48969332344320426,0.6022446764805284,0.36204168623229566,0.36204998119883525,0.3652278067539741,1.2830342175119402,-0.010689838846017012,0.05107179726537618,0.0,0.3652337026592264,-0.8158838034954838
0.7310292252036641,-0.095284694899995,0.5121971158405195,-1.1524386409071237,-1.1495583816117185,0.1737321493424043,1.1931720917093902,1.1161477324423894,-0.07354612433895212,0.8467066869882766,0.8449110611035097,0.844893628505816,0.843885153970295,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.8438629406128627,-0.6723567377441898
1.202887102140874,0.1714758748734955,1.0937261877307143,-0.8059578313909161,-0.7283255755715772,0.42157302481831654,0.5272600647217788,0.8768208654517208,0.5506746743174261,0.8467066869882766,0.8449110611035097,0.844893628505816,0.843885153970295,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.8438629406128627,-0.24177554049030817
-1.1852180307550808,0.47634509747177034,-0.037024785389108694,0.5799654066739143,1.4831466561391655,0.6694139002942288,-1.0899548579624205,-0.7186915811527376,0.030490675437110915,0.35778266597278024,0.36204168623229566,0.36204998119883525,0.3652278067539741,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.3652337026592264,-0.38530260624160223
-1.8839999248452999,-0.7050231400965447,-0.6508610279398697,-0.02637600997944896,0.9566056485889887,0.6694139002942288,-0.32891254140515025,-0.24003784717140006,0.030490675437110915,0.35778266597278024,0.36204168623229566,0.36204998119883525,0.3652278067539741,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.3652337026592264,-0.6723567377441898
-1.9344274842126352,-1.0480010155196038,-0.7154753692610024,-1.4989194504233314,0.745989245568918,0.6694139002942288,0.43212977515212,-0.08048660251095424,2.111226670958372,0.35778266597278024,0.6034763736679026,0.6034718048523255,0.6045564803621344,-1.0780077235445158,-0.010689838846017012,0.05107179726537618,0.0,0.6045483216360445,-0.9594108692467779
-0.8034093669738273,-1.5815221550665848,-0.9739327345455333,-1.6721598551814354,0.21944823801874117,0.42157302481831654,1.7639538291273429,-0.31981346950162304,-0.48969332344320426,0.35778266597278024,0.36204168623229566,0.36204998119883525,0.3652278067539741,1.2830342175119402,-0.010689838846017012,0.05107179726537618,0.0,0.3652337026592264,-0.8158838034954838
-0.6737385000292505,-1.6196308078913693,-1.0062399052060997,-1.758780057560487,0.1141400365087058,0.42157302481831654,1.7639538291273429,-0.31981346950162304,0.030490675437110915,0.6022446764805284,0.36204168623229566,0.36204998119883525,0.3652278067539741,1.2830342175119402,-0.010689838846017012,1.8318700827895664,0.0,0.3652337026592264,-0.9594108692467779
1.1992851336146357,-1.505304849417016,0.1568182385742895,-1.758780057560487,-0.412400971041471,0.42157302481831654,1.7639538291273429,1.1959233547726125,0.030490675437110915,1.0911686974960249,1.0863457485391168,1.0863154521593064,1.0832138275784555,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,1.083177559589681,-0.6723567377441898
2.0241359261231935,-0.9717837098700352,0.5121971158405195,-1.1524386409071237,-0.20178456802140032,0.42157302481831654,1.0029115125700727,0.3183915091401603,0.6547114740934892,0.6022446764805284,0.6034763736679026,0.6034718048523255,0.6045564803621344,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.6045483216360445,-0.38530260624160223
2.124991044857864,-0.20961065337434806,0.5768114571616524,-0.02637600997944896,0.21944823801874117,0.42157302481831654,-0.23378225183549145,0.07906464214949159,0.44663787454136306,0.6022446764805284,0.6034763736679026,0.6034718048523255,0.6045564803621344,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.6045483216360445,-0.09824847473901413
0.8138745013071437,0.5906710559461235,0.47988994517995326,1.013066418569174,0.745989245568918,0.6694139002942288,-1.6607365953803732,-0.16026222484117716,-0.17758292411501517,0.35778266597278024,0.36204168623229566,0.36204998119883525,0.6045564803621344,-2.258528694072744,-0.010689838846017012,-1.7297264882588141,0.0,0.6045483216360445,0.04527859101227942
-0.09021959877865518,0.6668883615956922,0.18912540923485588,1.792648239980641,0.8512974470789533,0.6694139002942288,-2.612039491076961,-0.6389159588225145,-0.48969332344320426,0.11332065546503184,0.12060699879668846,0.12062815754534473,0.3652278067539741,0.10251324698371213,-0.010689838846017012,-3.510524773783004,0.0,0.3652337026592264,-0.09824847473901413
-0.6485247203455828,0.6287797087709078,-0.06933195604967507,1.0996866209482257,0.8512974470789533,0.6694139002942288,-2.4217789119376434,-1.117569692803852,0.8627850736456153,0.11332065546503184,0.12060699879668846,0.12062815754534473,0.12589913314581347,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.125919083682408,-0.5288296719928963
-1.188819999281319,0.40012779182220165,-0.5539395159581706,-1.1524386409071237,0.745989245568918,0.6694139002942288,-0.23378225183549145,-1.197345315134075,4.191962666479633,-0.13114135504271654,-0.12082768863891875,-0.12079366610814579,-0.11342954046234716,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,-0.11339553529441039,-0.8158838034954838
-0.547669601610912,0.019041263574358078,-1.4262331237934625,-1.1524386409071237,0.00883183499867043,0.42157302481831654,1.0029115125700727,-0.7984672034829604,-0.07354612433895212,-0.13114135504271654,-0.12082768863891875,-0.12079366610814579,-0.11342954046234716,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,-0.11339553529441039,-0.6723567377441898
0.8210784383596201,0.0952585692239268,-0.5539395159581706,-1.065818438528072,-1.4654829861418246,0.1737321493424043,1.0980418021397316,0.8768208654517208,-0.07354612433895212,0.6022446764805284,0.6034763736679026,0.6034718048523255,0.6045564803621344,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.6045483216360445,-0.5288296719928963
1.2461107244557328,0.40012779182220165,0.059896726592590405,-0.6327174266328123,-1.5707911876518599,0.1737321493424043,0.5272600647217788,0.8768208654517208,0.44663787454136306,0.6022446764805284,0.6034763736679026,0.6034718048523255,0.6045564803621344,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.6045483216360445,-0.38530260624160223
0.37083237257983986,1.7339306406896542,0.5768114571616524,0.14686439477865487,-0.412400971041471,0.42157302481831654,-0.42404283097480905,-0.08048660251095424,-0.07354612433895212,0.35778266597278024,0.36204168623229566,0.36204998119883525,0.3652278067539741,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.3652337026592264,-0.24177554049030817
-1.0843629120204101,1.4671700709161637,0.3183540918771213,0.5799654066739143,0.32475643952877653,0.42157302481831654,-1.0899548579624205,-0.24003784717140006,0.030490675437110915,0.35778266597278024,0.36204168623229566,0.36204998119883525,0.3652278067539741,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.3652337026592264,-0.5288296719928963
-1.1528003140189367,0.8955402785443983,0.1568182385742895,-0.4594770218747085,0.4300646410388119,0.6694139002942288,0.33699948558246123,-0.16026222484117716,0.238564274989237,0.35778266597278024,0.36204168623229566,0.36204998119883525,0.3652278067539741,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.3652337026592264,-0.6723567377441898
0.536522924786799,0.40012779182220165,0.7706544811250505,-0.6327174266328123,0.5353728425488472,0.6694139002942288,0.43212977515212,0.47794275380060613,-0.07354612433895212,0.8467066869882766,0.8449110611035097,0.844893628505816,0.843885153970295,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.8438629406128627,-0.5288296719928963
0.655387886152661,0.5144537502965547,0.8352688224461833,-0.5460972242537604,0.745989245568918,0.6694139002942288,0.43212977515212,0.1588402644797145,-0.2816197238910782,0.6022446764805284,0.6034763736679026,0.6034718048523255,0.6045564803621344,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.6045483216360445,-0.38530260624160223
-0.5368636960321973,0.7049970144204766,-0.7800897105821352,0.23348459715770675,1.272530253119095,0.6694139002942288,-0.6143034101141266,-0.7984672034829604,-0.07354612433895212,0.35778266597278024,0.36204168623229566,0.36204998119883525,0.12589913314581347,0.10251324698371213,-0.010689838846017012,1.8318700827895664,0.0,0.125919083682408,-0.6723567377441898
0.878709934779432,0.6668883615956922,-0.16625346803137417,-1.065818438528072,0.32475643952877653,0.42157302481831654,0.907781223000414,0.47794275380060613,-0.07354612433895212,0.6022446764805284,0.6034763736679026,0.6034718048523255,0.6045564803621344,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.6045483216360445,-0.24177554049030817
0.7274272566774259,0.9717575841939671,-0.037024785389108694,0.23348459715770675,0.21944823801874117,0.42157302481831654,-1.0899548579624205,0.1588402644797145,1.6950794718541196,0.6022446764805284,0.6034763736679026,0.6034718048523255,0.6045564803621344,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.6045483216360445,-0.09824847473901413
-1.5057932295902845,0.7049970144204766,0.02758955593202404,1.0996866209482257,0.21944823801874117,0.42157302481831654,-1.5656063058107146,0.07906464214949159,-0.07354612433895212,0.6022446764805284,0.6034763736679026,0.6034718048523255,0.6045564803621344,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.6045483216360445,-0.24177554049030817
-2.420693235254798,-0.13339334772477934,0.09220389725315678,0.49334520429486245,0.21944823801874117,0.42157302481831654,-0.9948245683927618,0.1588402644797145,0.238564274989237,0.6022446764805284,0.6034763736679026,0.6034718048523255,0.6045564803621344,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.6045483216360445,-0.8158838034954838
0.5977563897328492,-1.695848113540938,-0.32778932133420596,-1.3256790456652277,0.6406810440588825,0.6694139002942288,1.1931720917093902,-0.5591403364922917,-0.07354612433895212,0.6022446764805284,0.36204168623229566,0.36204998119883525,0.3652278067539741,1.2830342175119402,-0.010689838846017012,0.05107179726537618,0.0,0.3652337026592264,-0.6723567377441898
0.9543512738304353,-1.5815221550665848,-0.36009649199477234,-0.7193376290118643,0.5353728425488472,0.6694139002942288,1.0980418021397316,0.23861588680993742,-1.2179509218756455,0.6022446764805284,0.6034763736679026,0.6034718048523255,0.6045564803621344,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.6045483216360445,-0.38530260624160223
0.15831622953178356,-0.4763712231478386,-0.19856063869194057,0.14686439477865487,0.5353728425488472,0.6694139002942288,-0.5191731205444678,-0.3995890918318459,0.030490675437110915,0.35778266597278024,0.36204168623229566,0.36204998119883525,0.3652278067539741,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.3652337026592264,-0.6723567377441898
0.32040481321250447,-0.4382625703230542,-0.42471083331590515,-0.6327174266328123,0.32475643952877653,0.42157302481831654,0.7175206438610964,-0.24003784717140006,-1.0098773223235193,0.6022446764805284,0.36204168623229566,0.36204998119883525,0.3652278067539741,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.3652337026592264,-0.5288296719928963
1.1020319834062031,0.2858018333478486,0.41527560385882045,-0.4594770218747085,0.21944823801874117,0.42157302481831654,0.33699948558246123,0.3981671314703833,-0.07354612433895212,0.6022446764805284,0.6034763736679026,0.6034718048523255,0.6045564803621344,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.6045483216360445,-0.38530260624160223
0.9975748961452942,0.7049970144204766,0.5768114571616524,0.0602441923996029,0.5353728425488472,0.6694139002942288,-0.32891254140515025,0.23861588680993742,0.030490675437110915,0.35778266597278024,0.6034763736679026,0.6034718048523255,0.6045564803621344,-2.258528694072744,-0.010689838846017012,0.05107179726537618,0.0,0.6045483216360445,-0.24177554049030817
-0.6593306259242975,0.857431625719614,-0.037024785389108694,0.6665856090529663,0.9566056485889887,0.6694139002942288,-1.0899548579624205,-0.31981346950162304,0.030490675437110915,0.35778266597278024,0.36204168623229566,0.36204998119883525,0.3652278067539741,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.3652337026592264,-0.8158838034954838
0.7490390678348553,0.6668883615956922,-0.037024785389108694,-1.4122992480442793,0.8512974470789533,0.6694139002942288,1.383432670848708,0.1588402644797145,0.030490675437110915,0.6022446764805284,0.6034763736679026,0.6034718048523255,0.6045564803621344,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.6045483216360445,-0.6723567377441898
1.1344497001423475,0.7812143200700453,-0.037024785389108694,-0.5460972242537604,0.8512974470789533,0.6694139002942288,1.0029115125700727,0.07906464214949159,-1.8421717205320236,0.6022446764805284,0.6034763736679026,0.6034718048523255,0.6045564803621344,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.6045483216360445,-0.5288296719928963
1.3721796228740715,1.3528441124418107,-0.2308678093525069,-0.28623661711660475,0.745989245568918,0.6694139002942288,0.1467389064431437,-0.24003784717140006,-0.17758292411501517,0.35778266597278024,0.36204168623229566,0.36204998119883525,0.3652278067539741,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.3652337026592264,-0.38530260624160223
0.9399433997254822,1.9625825576383604,-0.45701800397647147,0.14686439477865487,0.4300646410388119,0.42157302481831654,-0.5191731205444678,-0.16026222484117716,0.13452747521317396,0.35778266597278024,0.36204168623229566,0.36204998119883525,0.3652278067539741,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.3652337026592264,-0.24177554049030817
-1.304082992120943,1.7720392935144387,0.22143257989542225,0.5799654066739143,-0.20178456802140032,0.42157302481831654,-0.9948245683927618,0.3981671314703833,0.030490675437110915,0.6022446764805284,0.6034763736679026,0.6034718048523255,0.6045564803621344,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.6045483216360445,-0.5288296719928963
-0.770991650237683,-0.32393661184870115,0.44758277451938683,-0.4594770218747085,1.588454857649201,0.917254775770141,0.24186919601280246,-0.24003784717140006,-0.07354612433895212,0.6022446764805284,0.6034763736679026,0.6034718048523255,0.6045564803621344,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.6045483216360445,-0.38530260624160223
-1.1528003140189367,-0.7050231400965447,-0.3924036626553387,0.32010479953675863,1.6937630591592363,0.917254775770141,-0.7094336996837854,-0.9580184481434062,-0.2816197238910782,0.11332065546503184,0.12060699879668846,0.12062815754534473,0.12589913314581347,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.125919083682408,-0.6723567377441898
-0.965497950654548,-1.162326973993957,-1.0708542465272326,-0.892578033769968,1.0619138500990242,0.6694139002942288,0.5272600647217788,-0.6389159588225145,0.3426010747653,0.6022446764805284,0.12060699879668846,0.12062815754534473,0.12589913314581347,1.2830342175119402,-0.010689838846017012,0.05107179726537618,0.0,0.125919083682408,-0.8158838034954838
-0.6089030665569621,-1.3528702381178788,-0.941625563884967,-1.065818438528072,0.6406810440588825,0.6694139002942288,1.0980418021397316,0.6374939984610519,0.030490675437110915,0.8467066869882766,0.8449110611035097,0.844893628505816,0.843885153970295,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.8438629406128627,-0.9594108692467779
1.440617024872598,-1.1242183211691725,0.059896726592590405,-1.4989194504233314,0.1141400365087058,0.42157302481831654,1.5736932499880254,0.7172696207912749,0.030490675437110915,0.8467066869882766,0.8449110611035097,0.844893628505816,0.843885153970295,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.8438629406128627,-0.24177554049030817
1.1416536371948238,-0.36204526467348547,0.41527560385882045,0.5799654066739143,0.32475643952877653,0.42157302481831654,-1.0899548579624205,0.3183915091401603,-0.2816197238910782,0.6022446764805284,0.6034763736679026,0.6034718048523255,0.6045564803621344,-1.0780077235445158,-0.010689838846017012,0.05107179726537618,0.0,0.6045483216360445,-0.09824847473901413
0.1547142610055453,-0.17150200054956372,0.3829684331982541,1.013066418569174,0.5353728425488472,0.6694139002942288,-1.6607365953803732,-0.08048660251095424,0.44663787454136306,0.6022446764805284,0.6034763736679026,0.6034718048523255,0.6045564803621344,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.6045483216360445,-0.6723567377441898
0.7346311937299024,-0.05717604207521063,0.09220389725315678,-0.892578033769968,0.9566056485889887,0.6694139002942288,0.7175206438610964,-0.24003784717140006,-0.07354612433895212,0.6022446764805284,0.6034763736679026,0.6034718048523255,0.6045564803621344,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.6045483216360445,-0.5288296719928963
0.9939729276190559,0.6287797087709078,-0.36009649199477234,-0.28623661711660475,0.745989245568918,0.6694139002942288,0.1467389064431437,-0.16026222484117716,-0.07354612433895212,0.35778266597278024,0.36204168623229566,0.36204998119883525,0.3652278067539741,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.3652337026592264,-0.24177554049030817
-1.1960239363337957,0.5144537502965547,0.1568182385742895,0.49334520429486245,0.00883183499867043,0.42157302481831654,-0.899694278823103,0.6374939984610519,0.030490675437110915,0.8467066869882766,0.8449110611035097,0.844893628505816,0.843885153970295,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.8438629406128627,-0.38530260624160223
-1.6606778762185288,-0.13339334772477934,0.3183540918771213,0.0602441923996029,0.21944823801874117,0.42157302481831654,-0.42404283097480905,0.1588402644797145,0.13452747521317396,0.6022446764805284,0.6034763736679026,0.6034718048523255,0.6045564803621344,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.6045483216360445,-0.6723567377441898
0.7346311937299024,-1.2385442796435255,-0.6185538572793033,-0.8059578313909161,0.32475643952877653,0.42157302481831654,0.7175206438610964,-0.24003784717140006,0.030490675437110915,0.35778266597278024,0.36204168623229566,0.36204998119883525,0.3652278067539741,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.3652337026592264,-0.5288296719928963
0.8751079662531938,-1.162326973993957,-0.683168198600436,-0.11299621235850088,0.1141400365087058,0.42157302481831654,0.6223903542914375,-0.24003784717140006,-0.5937301232192672,0.6022446764805284,0.36204168623229566,0.36204998119883525,0.3652278067539741,0.10251324698371213,-0.010689838846017012,1.8318700827895664,0.0,0.3652337026592264,-0.38530260624160223
0.9039237144630997,-1.0861096683443883,-0.6185538572793033,0.32010479953675863,0.00883183499867043,0.42157302481831654,-0.13865196226583268,0.3183915091401603,-0.6977669229953302,0.6022446764805284,0.6034763736679026,0.6034718048523255,0.6045564803621344,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.6045483216360445,-0.24177554049030817
0.4248619004734135,-0.8955664042204664,-0.48932517463703784,0.49334520429486245,-0.412400971041471,0.42157302481831654,-1.0899548579624205,0.3183915091401603,0.5506746743174261,0.6022446764805284,0.6034763736679026,0.6034718048523255,0.6045564803621344,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.6045483216360445,-0.5288296719928963
0.9183315885680527,0.13336722204871115,0.641425798482785,-0.3728568194956566,0.5353728425488472,0.6694139002942288,0.1467389064431437,-0.0007109801807313294,-0.07354612433895212,0.6022446764805284,0.6034763736679026,0.6034718048523255,0.6045564803621344,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.6045483216360445,-0.38530260624160223
0.8534961550957644,0.32391048617263296,0.6091186278222186,0.23348459715770675,0.745989245568918,0.6694139002942288,-0.7094336996837854,-0.08048660251095424,-0.48969332344320426,0.6022446764805284,0.6034763736679026,0.6034718048523255,0.6045564803621344,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.6045483216360445,-0.24177554049030817
-0.4035908605613823,0.5144537502965547,-0.10163912671024145,0.7532058114320183,1.0619138500990242,0.6694139002942288,-1.2802154371017382,-0.6389159588225145,0.13452747521317396,0.35778266597278024,0.36204168623229566,0.36204998119883525,0.3652278067539741,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.3652337026592264,-0.6723567377441898
1.1200418260373943,0.32391048617263296,-0.32778932133420596,-0.892578033769968,-1.6760993891618954,0.1737321493424043,0.907781223000414,0.9565964877819436,-0.07354612433895212,0.6022446764805284,0.6034763736679026,0.6034718048523255,0.6045564803621344,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.6045483216360445,-0.5288296719928963
1.382985528452786,0.9336489313691827,-0.004717614728542329,-0.11299621235850088,-1.7814075906719309,-0.07410872613350791,0.1467389064431437,0.23861588680993742,-0.2816197238910782,0.35778266597278024,0.36204168623229566,0.36204998119883525,0.3652278067539741,1.2830342175119402,-0.010689838846017012,0.05107179726537618,0.0,0.3652337026592264,-0.09824847473901413
-1.3869282682244224,1.162300848317889,0.5768114571616524,1.3595472280853813,-0.938941978591648,0.1737321493424043,-1.850997174519691,-0.24003784717140006,0.030490675437110915,0.35778266597278024,0.36204168623229566,0.36204998119883525,0.3652278067539741,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.3652337026592264,-0.24177554049030817
